暑,1615,0.5560956597328186,0.591232419013977,-1.1769098043441772,-0.7577084302902222,0.5320363640785217,-0.4153050184249878,0.11516810208559036,-0.04200546815991402,-1.4049052000045776,0.3112291097640991,1.171679973602295,0.045694176107645035,0.9448834657669067,-0.30069810152053833,-0.07730229943990707,0.7844119071960449,-2.4583725929260254,-0.7881043553352356,-0.8005296587944031,1.1139167547225952,0.3479713797569275,-1.2593220472335815,-0.6369185447692871,-0.6364303231239319,-0.5810326337814331,0.0702538937330246,0.12090175598859787,1.2290269136428833,-0.04377394914627075,0.2821602523326874,0.4768144488334656,0.2108515352010727
巡,1616,-1.3040944337844849,0.4989562928676605,-1.5380175113677979,-0.16031628847122192,0.6803692579269409,-0.23204851150512695,-0.5463153123855591,-0.3730402886867523,-0.6789004802703857,0.0727943629026413,0.07050657272338867,0.9026394486427307,0.06458786875009537,0.23668602108955383,1.7790534496307373,0.4163699150085449,-0.5641575455665588,-0.13971494138240814,1.1237471103668213,0.06529158353805542,-0.07971285283565521,-0.3075178265571594,0.4660833179950714,0.3126049339771271,0.47916102409362793,-0.5069526433944702,-1.3742942810058594,0.19233036041259766,1.3950552940368652,1.0333458185195923,-0.4221356511116028,1.30252206325531
贺,1617,-0.0665329322218895,0.2663435935974121,0.19884897768497467,-2.1170530319213867,-0.32819902896881104,-2.36539626121521,0.28770938515663147,0.2868780791759491,0.09514530003070831,-0.0693107470870018,-0.43965068459510803,-0.6158454418182373,-1.341057538986206,-0.9030133485794067,0.869574785232544,-0.4032784104347229,-1.3508856296539307,-0.992642879486084,0.21024157106876373,0.809380829334259,-0.959599494934082,1.3464926481246948,-0.48648589849472046,0.21512441337108612,0.451842337846756,0.8665777444839478,-0.018718771636486053,0.6228005290031433,0.09061496704816818,-0.1613607108592987,0.47316962480545044,0.9388038516044617
握,1618,0.21112385392189026,-0.3331849277019501,-1.1390910148620605,-0.14362166821956635,0.24248819053173065,-0.38871973752975464,0.21780870854854584,-0.6354547739028931,0.5331715941429138,0.12569822371006012,0.26515594124794006,-0.053617339581251144,0.28417953848838806,0.021824819967150688,1.135482907295227,-0.5166484117507935,-0.5358157753944397,-0.7144363522529602,0.3161291778087616,0.41483059525489807,0.672497570514679,-0.5901291370391846,-0.03227173164486885,-0.7480401992797852,-0.2140461802482605,0.13332726061344147,-0.15244536101818085,0.2700583040714264,0.971038281917572,-0.17093607783317566,0.2559564411640167,0.9903362393379211
饲,1619,-0.8174920082092285,-0.4961393475532532,-0.9017808437347412,-0.4104752838611603,0.49917396903038025,-0.03291631489992142,0.09698435664176941,0.2713167369365692,0.5896163582801819,-0.1196417436003685,0.1339523047208786,-0.4916033148765564,0.3344281017780304,0.6097407937049866,1.8375986814498901,-0.7082914113998413,0.05342699959874153,1.361641526222229,-0.9000203609466553,2.0571844577789307,0.8348658680915833,0.5470247268676758,-0.692062258720398,-0.6738903522491455,0.2821698784828186,1.0435270071029663,-0.4357598125934601,0.03523463010787964,-0.055055081844329834,-1.0003453493118286,0.9999930262565613,-0.16205477714538574
猴,1620,-1.6417349576950073,0.0076086693443357944,0.41383254528045654,-0.6562875509262085,-0.3527483642101288,-0.45911091566085815,-0.18437935411930084,0.558855414390564,0.5745840668678284,-0.9966676831245422,0.24918104708194733,-0.2880169451236725,-0.49298906326293945,0.8072452545166016,1.529640555381775,-0.17959119379520416,-1.0332177877426147,0.22189763188362122,-0.4551084339618683,0.9366104006767273,0.20818985998630524,1.1922398805618286,-0.614280641078949,-0.1338353306055069,0.6556628346443176,-1.1269011497497559,-0.21228361129760742,0.666671633720398,-0.03514336794614792,-0.2834116518497467,0.14258018136024475,0.022261157631874084
筹,1621,-0.45816582441329956,0.37846478819847107,-1.9407942295074463,-0.8700713515281677,-0.013424915261566639,-1.3093098402023315,-0.16605232656002045,-1.0634877681732178,-0.33557450771331787,-0.36879172921180725,0.23237673938274384,-0.15111474692821503,0.7613483667373657,0.5876033306121826,0.1482270359992981,0.06591962277889252,-0.4720107913017273,0.5166330337524414,-0.5641695261001587,0.9008201360702515,0.4232420325279236,-0.6583645939826965,-0.6174417734146118,-1.9579088687896729,0.4929324686527252,-0.33677938580513,-0.4683551788330078,-0.2614535689353943,0.7077335119247437,0.8635061979293823,0.12705235183238983,-0.3838482201099396
迁,1622,-0.2872380018234253,-0.16661706566810608,-1.566929578781128,-0.5808545351028442,-0.03754282742738724,-0.7798874378204346,-0.5950270295143127,-0.10667503625154495,0.12028804421424866,0.1529054492712021,-0.015309262089431286,-0.28487566113471985,-0.0611143484711647,0.43577849864959717,1.6648385524749756,-0.1731782704591751,-0.7679328918457031,0.18618424236774445,0.6815106272697449,0.4518028795719147,0.3263031244277954,-0.5685805082321167,-0.41908904910087585,-0.5704336762428284,0.14001259207725525,0.25463756918907166,-1.0955322980880737,-0.5163545608520508,0.16455739736557007,-0.1605054885149002,0.32286572456359863,0.6782233715057373
津,1623,-0.21383771300315857,-0.8221869468688965,-1.6587809324264526,-1.119166612625122,1.3049018383026123,-2.386127233505249,-0.9894681572914124,0.7993301153182983,-0.5525277256965637,1.2763333320617676,-0.30262964963912964,0.8914280533790588,-1.102948546409607,0.17286823689937592,1.6991901397705078,-1.0228171348571777,-1.090719223022461,-0.7917832136154175,0.455541729927063,0.14022906124591827,-0.45966389775276184,-0.09629716724157333,0.18344642221927643,-0.44082576036453247,0.14086590707302094,0.7230786681175232,-1.1044087409973145,-0.3746742308139801,1.0796308517456055,0.8428863883018494,-0.008463263511657715,-0.18429987132549286
墨,1624,-1.5896903276443481,1.139491319656372,-0.30523860454559326,0.3189554214477539,0.11334124952554703,-0.9325077533721924,-0.4613046944141388,-0.31411364674568176,1.4204190969467163,-0.9906324744224548,0.41893166303634644,-0.02732689306139946,0.28577885031700134,0.9436554908752441,2.1578710079193115,0.345540851354599,-1.1448185443878174,0.5105205178260803,0.08367367833852768,0.6517135500907898,0.48863744735717773,0.6495515704154968,-0.5856024026870728,-0.46112075448036194,0.34224754571914673,0.8593997359275818,-0.41210928559303284,-1.3648045063018799,0.34781867265701294,-0.3519706428050995,0.3237045407295227,0.6915254592895508
馅,1625,-0.45810744166374207,0.6046578884124756,0.5146205425262451,0.03442554548382759,-0.3353723883628845,-0.413693904876709,1.263758897781372,-0.31569501757621765,-0.40115031599998474,-0.8113991022109985,-0.04363599047064781,-1.0590953826904297,-0.4157180190086365,0.696243941783905,0.6786370873451233,-0.5176439881324768,-0.5184778571128845,0.23643411695957184,-0.8660281896591187,1.1553651094436646,0.7081867456436157,2.2279131412506104,-0.15879149734973907,-0.15605293214321136,0.22049881517887115,0.10251687467098236,0.4601510763168335,0.7900791168212891,-0.5022494792938232,-1.413158655166626,0.7219691872596741,0.7033993005752563
暴,1626,-0.4975738823413849,0.5250206589698792,-0.2852326035499573,-0.1390218287706375,0.3282179832458496,-1.334342122077942,0.05301283672451973,-0.48157596588134766,0.08443766087293625,-0.2129804641008377,0.3819234073162079,0.8822960257530212,0.6753748655319214,0.22462685406208038,2.0086379051208496,0.5829675197601318,-1.2234790325164795,0.572330117225647,0.04905454441905022,-0.36061036586761475,0.5432392954826355,0.24458034336566925,0.22447997331619263,-0.9933936595916748,-0.2149496078491211,0.2750779390335083,0.07606859505176544,-0.14013579487800598,1.7196002006530762,-1.1229668855667114,0.29538437724113464,0.9990319013595581
卸,1627,-1.7181528806686401,0.11032690107822418,-0.8340485692024231,-0.35269638895988464,-0.13171330094337463,-0.7222917675971985,-0.7971745729446411,-0.37803366780281067,0.502801239490509,0.21743343770503998,-0.48711323738098145,-0.6912707090377808,-1.097143530845642,0.7762454748153687,0.9298710823059082,0.23562610149383545,0.037283916026353836,0.11166385561227798,-0.018245043233036995,1.9919273853302002,0.2406914383172989,1.188980221748352,-0.605680525302887,0.17222023010253906,0.802096962928772,0.949348509311676,-1.299672245979309,-0.2334311306476593,0.7605344653129578,-0.17383703589439392,0.6157224774360657,-0.022055361419916153
铝,1628,-0.08360603451728821,-0.2965734302997589,0.4672468304634094,-0.4213062524795532,0.8482074737548828,-0.010360375978052616,-0.2592591643333435,1.0976660251617432,0.06653998047113419,-0.7828341126441956,0.36856573820114136,-0.7101198434829712,-0.6026333570480347,0.20800980925559998,1.0653719902038574,0.4386422634124756,-0.20499837398529053,1.1813050508499146,0.19512934982776642,2.140388011932373,1.3374180793762207,0.21065130829811096,-1.6129262447357178,0.14721274375915527,0.7761222124099731,0.4077618420124054,0.08111593127250671,-0.4535738527774811,0.20466248691082,-1.0872516632080078,0.9484727382659912,0.1538347601890564
凳,1629,-0.44348835945129395,0.023179547861218452,-0.19852419197559357,-0.5833742618560791,0.9435422420501709,-0.9002940058708191,0.1456327885389328,0.3975633382797241,-0.03222962096333504,-0.2890893518924713,0.01709470897912979,-0.2825012803077698,0.5842699408531189,0.5783517360687256,0.8664015531539917,-0.2628541886806488,-1.5815545320510864,0.8820698857307434,0.24880897998809814,0.6089774370193481,0.16563500463962555,0.8215467929840088,-0.5199171900749207,-0.30443456768989563,-0.4386688470840454,0.5536598563194275,-0.30735719203948975,0.49606892466545105,-0.42949140071868896,-1.387655258178711,0.6396491527557373,0.4551803171634674
野,1630,-0.5376362800598145,-1.6174484491348267,-1.3554680347442627,0.2501659393310547,0.34176674485206604,-0.2820556163787842,-0.1578235626220703,-0.98160719871521,-0.5235698223114014,0.3541244864463806,0.5159900188446045,-0.23958508670330048,-0.43909531831741333,0.33413368463516235,1.6590967178344727,-0.8007649779319763,-0.3124889135360718,0.2098337709903717,0.17266155779361725,0.8230552077293396,1.519679069519043,0.16343438625335693,-0.6453719735145569,0.003950624726712704,-0.290487676858902,-0.18009181320667267,-0.453506201505661,0.24118581414222717,0.8077113032341003,0.3082285225391388,0.655342698097229,1.157133936882019
眠,1631,-0.27383124828338623,-0.30082011222839355,-1.5088896751403809,-0.05390814319252968,0.37876057624816895,-0.11623668670654297,-0.5930063724517822,-1.5441869497299194,0.32851505279541016,0.023314742371439934,-0.583769679069519,0.04599260538816452,-0.11821220815181732,0.6576225161552429,1.2376686334609985,-0.21821600198745728,-1.115440011024475,-0.7239332795143127,0.9532904624938965,0.571104109287262,0.3454288840293884,-1.0327335596084595,-0.13465198874473572,0.4774882197380066,0.26840510964393616,0.20816563069820404,-0.6608762145042419,0.3555490970611572,0.6582005620002747,-0.5430508852005005,-0.010452060028910637,0.7985202670097351
筋,1632,-0.9500147104263306,-0.9903700947761536,0.6406709551811218,-0.5651453137397766,0.5518593788146973,0.111532062292099,-0.1605486273765564,0.38077911734580994,0.44025668501853943,-1.158324122428894,0.4945247173309326,0.29241806268692017,0.5293645262718201,0.07191336899995804,2.4216058254241943,0.09106327593326569,-0.8487637042999268,1.1965478658676147,0.34151142835617065,1.1793485879898071,0.27294981479644775,0.5684807300567627,-0.8320683836936951,0.1332416981458664,0.7769525051116943,0.38980168104171753,-0.16154693067073822,0.17167074978351593,0.2596377730369568,-0.12727683782577515,0.8717902898788452,1.0274629592895508
噪,1633,-0.12408079952001572,0.5634847283363342,-0.6986843347549438,0.6873602271080017,0.7023892402648926,-0.7947997450828552,-0.007506898138672113,-1.58187997341156,-0.37541463971138,-0.02898489125072956,0.3198840320110321,1.0536736249923706,0.09171947091817856,0.9032055139541626,1.5375968217849731,0.5588685870170593,-0.8344037532806396,0.5038124322891235,-0.19617584347724915,0.056635528802871704,0.3992597758769989,-0.29874059557914734,-0.28132376074790955,-1.3596488237380981,-0.03707875683903694,0.5708540678024292,-1.0646508932113647,-0.1018671989440918,1.5821601152420044,-1.1217443943023682,0.5112359523773193,1.4827741384506226
禁,1634,-0.9781907796859741,0.41829371452331543,-0.9920217394828796,0.13873246312141418,0.6550953388214111,-1.2309236526489258,0.20976078510284424,0.06493958830833435,-0.6589944362640381,0.010377630591392517,0.3250375986099243,0.47984495759010315,0.3804760277271271,0.4665443003177643,1.50027596950531,0.35040685534477234,-0.7636021971702576,0.6591165661811829,0.6191145777702332,1.3212969303131104,0.26825496554374695,-0.7772206664085388,-0.22809869050979614,-1.308000922203064,-0.1707158237695694,0.5599221587181091,-0.300094336271286,-0.26688551902770996,0.38291800022125244,-0.4434601068496704,-0.35463106632232666,0.3441413938999176
煎,1635,-0.982581377029419,0.8736834526062012,0.1799139380455017,-0.8284997940063477,-0.1513291448354721,-0.38797521591186523,-0.5518251061439514,-0.446540504693985,0.08129595220088959,-0.039264827966690063,0.4351137578487396,0.09037894755601883,-0.4355139434337616,-0.3467279374599457,0.9476990103721619,-0.7721686959266663,-0.7568634152412415,-0.26562824845314026,0.0057655335403978825,1.2309337854385376,0.35256850719451904,1.0243269205093384,-0.1997627317905426,1.206416368484497,0.3822565972805023,0.2808564007282257,0.08637592196464539,0.1105242595076561,-0.5545200705528259,-0.17303715646266937,0.8745620846748352,-0.038027118891477585
缓,1636,-0.8711409568786621,-0.6690729260444641,-1.715528130531311,0.8892902731895447,0.6408942937850952,-0.1508992463350296,-0.09722714871168137,0.520144522190094,-0.04677455499768257,-1.2827783823013306,0.8150613307952881,0.7370301485061646,-0.3641339838504791,-0.04697669297456741,0.09434578567743301,0.3289918601512909,-0.49090445041656494,0.4971321225166321,-0.6378645300865173,0.8190637826919556,-0.10194909572601318,-1.0038379430770874,1.1963787078857422,1.2589038610458374,0.7665638327598572,0.12539589405059814,-1.2352362871170044,0.5306857228279114,0.534930408000946,-0.3576289415359497,-0.1564517617225647,-0.26633694767951965
慧,1637,0.9500014185905457,0.7313724160194397,-0.2040216475725174,0.3467960059642792,0.8646947741508484,-0.5151283144950867,0.5760979056358337,0.6990920901298523,-0.6842577457427979,-1.2698030471801758,-0.09541808068752289,-0.3121102750301361,-0.3849951922893524,0.1764555126428604,0.7487075328826904,0.598004937171936,-1.4383026361465454,-1.022559404373169,0.19109313189983368,-0.12316393107175827,-0.6893845200538635,0.3122093677520752,-0.40768203139305115,-0.16159942746162415,0.17960785329341888,-0.5936573147773743,-0.988094687461853,0.9820324778556824,0.15132147073745728,0.4454371929168701,0.13176275789737701,0.6428213715553284
摊,1638,-0.45331594347953796,-0.37052586674690247,-0.7684036493301392,0.07317830622196198,0.04559864476323128,-1.6948422193527222,0.5559439659118652,-0.24592164158821106,-0.5124995112419128,0.49578389525413513,0.4528726637363434,-0.1485348492860794,-0.667227029800415,0.07343816757202148,0.41250914335250854,-0.20003081858158112,-0.12033233046531677,-0.3587394058704376,0.10264960676431656,0.7141174674034119,-0.4091934561729431,-0.39573174715042114,-0.6203080415725708,0.07009846717119217,0.18651627004146576,0.9362565875053406,0.36402174830436707,0.061553098261356354,0.42469900846481323,-0.5569162368774414,0.26278936862945557,0.865925133228302
橡,1639,-0.6757530570030212,-0.10355763137340546,0.24551062285900116,-1.7462784051895142,0.6108327507972717,-0.6296507716178894,-0.6514671444892883,1.2126325368881226,-0.07224198430776596,-0.9452891945838928,0.1480770707130432,-0.14376959204673767,-0.09548953175544739,0.6283385753631592,0.6398868560791016,0.08303011953830719,-0.8673027753829956,0.9455167055130005,-0.10280978679656982,1.829147219657898,0.27633556723594666,1.474231243133545,-0.37498465180397034,0.26153019070625305,0.372014582157135,0.14884033799171448,0.5982335209846497,-0.6358494758605957,-0.15422649681568146,-1.0425957441329956,1.3435735702514648,-0.1728762537240982
讯,1640,-1.594049096107483,0.5332314968109131,-1.1512084007263184,-0.015777016058564186,-0.18533317744731903,-0.28539007902145386,-0.20727111399173737,0.05771565064787865,0.15675245225429535,-0.5541533827781677,1.185378909111023,0.3522149622440338,0.2905820310115814,0.25449714064598083,0.5308642983436584,0.43772560358047485,-0.33195921778678894,0.15496259927749634,-0.26093462109565735,1.3602778911590576,-0.09531358629465103,-0.6846081018447876,-0.4243457615375519,-1.3158349990844727,-0.4740102291107178,0.509492039680481,-1.3800989389419556,-0.543262243270874,1.1592299938201904,-0.5815770030021667,0.02454914152622223,1.2853320837020874
